12361.731,30599.657,171.77
12358.803,30603.924,171.78
12355.652,30608.476,171.782
12353.123,30612.095,171.778
12349.105,30617.785,171.77
12346.579,30621.351,171.76
12343.047,30626.337,171.755
12340.403,30630.056,171.748
12336.331,30635.76,171.747
12333.892,30639.193,171.752
12331.38,30642.75,171.759
12329.031,30646.093,171.763
12325.346,30651.367,171.763
12322.792,30655.034,171.772
12319.208,30660.195,171.776
12316.816,30663.628,171.783
12313.857,30667.898,171.798
12310.944,30672.103,171.829
12308.518,30675.612,171.851
12306.193,30678.976,171.873
12303.689,30682.625,171.889
12300.881,30686.727,171.908
12298.647,30689.995,171.92
12296.029,30693.838,171.929
12293.727,30697.222,171.927
12291.342,30700.732,171.915
12288.834,30704.423,171.908
12286.614,30707.704,171.906
12284.131,30711.382,171.904
12281.901,30714.695,171.898
12278.958,30719.097,171.896
12276.766,30722.383,171.885
12274.08,30726.422,171.859
12271.904,30729.713,171.848
12269.628,30733.153,171.846
12267.283,30736.708,171.84
12264.877,30740.356,171.832
12262.659,30743.726,171.836
12260.415,30747.146,171.837
12258.047,30750.764,171.841
12255.417,30754.772,171.851
12252.977,30758.518,171.859
12250.834,30761.8,171.857
12248.445,30765.487,171.858
12246.157,30769.027,171.858
12243.926,30772.484,171.856
12241.534,30776.183,171.861
12239.347,30779.574,171.859
12237.126,30783.012,171.866
12234.649,30786.851,171.873
12232.368,30790.367,171.883
12230.202,30793.697,171.887
12227.627,30797.644,171.881
12224.432,30802.519,171.865
12222.038,30806.138,171.845
12219.811,30809.502,171.83
12217.443,30813.042,171.805
12215.142,30816.47,171.789
12212.478,30820.418,171.78
12209.989,30824.068,171.762
12207.74,30827.337,171.76
12205.419,30830.69,171.76
12202.954,30834.206,171.746
12200.518,30837.663,171.738
12198.195,30840.919,171.72
12195.699,30844.375,171.706
12193.015,30848.049,171.692
12190.553,30851.368,171.674
12187.953,30854.851,171.659
12185.363,30858.269,171.638
12182.478,30862.011,171.624
12180.012,30865.161,171.62
12176.867,30869.138,171.604
12174.407,30872.207,171.595
12171.691,30875.558,171.588
12169.222,30878.588,171.59
12166.53,30881.857,171.598
12163.912,30884.981,171.602
12160.965,30888.487,171.602
12158.201,30891.744,171.6
12155.435,30894.982,171.607
12152.774,30898.069,171.622
12149.941,30901.356,171.622
12146.987,30904.75,171.617
12143.803,30908.388,171.61
12141.084,30911.498,171.605
12138.161,30914.812,171.597
12134.854,30918.544,171.592
12132.222,30921.515,171.59
12129.432,30924.646,171.594
12126.756,30927.656,171.596
12123.603,30931.184,171.591
12120.877,30934.222,171.574
12117.915,30937.519,171.566
12114.84,30940.937,171.542
12111.802,30944.316,171.536
12108.285,30948.249,171.52
12105.279,30951.612,171.49
12102.077,30955.193,171.464
12098.797,30958.856,171.422
12096.123,30961.834,171.37
12092.951,30965.362,171.326
12090.326,30968.275,171.262
12087.56,30971.348,171.189
12084.891,30974.262,171.112
12082.102,30977.318,170.982
12079.036,30980.62,170.863
12076.025,30983.867,170.735
12073.296,30986.858,170.584
12070.305,30990.07,170.474
12067.58,30993.046,170.363
12064.45,30996.479,170.263
12061.689,30999.601,169.712
12058.86,31002.855,169.598
12056.224,31005.868,169.518
12053.466,31009.133,169.414
12050.472,31012.763,169.3
12047.718,31016.135,169.209
12045.077,31019.487,169.091
12042.493,31022.841,168.975
12039.519,31026.814,168.83
12036.769,31030.541,168.698
12034.517,31033.632,168.623
12032.08,31037.064,168.524
12029.798,31040.365,168.42
12027.4,31043.833,168.34
12025.18,31047.131,168.256
12022.854,31050.636,168.192
12020.266,31054.57,168.156
12018.009,31058.043,168.124
12015.742,31061.581,168.068
12013.624,31064.909,168.023
12011.461,31068.279,167.997
12009.353,31071.595,167.969
12007.221,31074.97,167.961
12005.151,31078.261,167.95
12002.563,31082.344,167.959
12000.039,31086.294,167.983
11997.714,31089.917,168.005
11995.55,31093.273,168.035
11993.198,31096.867,168.096
11990.581,31100.827,168.143
11988.355,31104.158,168.178
11986.066,31107.517,168.225
11983.742,31110.874,168.257
11981.478,31114.142,168.298
11979.084,31117.558,168.341
11976.83,31120.757,168.373
11974.324,31124.218,168.426
11971.748,31127.765,168.467
11969.004,31131.416,168.533
11966.731,31134.379,168.6
11963.964,31137.947,168.674
11961.391,31141.198,168.753
11958.641,31144.68,168.817
11956.169,31147.662,168.913
11953.526,31150.848,169.011
11951.042,31153.762,169.114
11948.411,31156.887,169.198
11945.514,31160.188,169.337
11942.775,31163.282,169.857
11940.075,31166.338,169.956
11937.423,31169.3,170.061
11934.758,31172.249,170.145
11931.659,31175.651,170.234
11929.03,31178.524,170.291
11925.798,31182.007,170.369
11922.789,31185.229,170.416
11920.037,31188.156,170.454
11917.315,31191.045,170.465
11914.122,31194.426,170.476
11910.781,31197.932,170.477
11907.654,31201.242,170.498
11904.868,31204.153,170.496
11901.77,31207.416,170.499
11899.021,31210.288,170.488
11896.17,31213.28,170.483
11892.947,31216.648,170.476
11889.7,31220.07,170.477
11886.517,31223.473,170.484
11883.687,31226.595,170.483
11880.596,31230.149,170.48
11877.953,31233.249,170.484
11875.242,31236.537,170.482
11872.509,31239.953,170.483
11870.018,31243.129,170.48
11867.172,31246.81,170.466
11864.687,31250.068,170.46
11862.031,31253.597,170.443
11859.411,31257.086,170.41
11856.851,31260.51,170.371
11854.404,31263.793,170.317
11851.325,31267.967,170.247
11848.564,31271.726,170.176
11845.569,31275.783,170.058
11842.757,31279.619,169.939
11840.085,31283.273,169.797
11837.755,31286.448,169.652
11835.292,31289.83,169.552
11832.5,31293.644,169.424
11830.095,31296.948,169.316
11827.645,31300.308,169.226
11825.12,31303.759,169.149
11822.556,31307.285,169.08
11819.803,31311.066,169.031
11816.971,31314.935,168.989
11814.48,31318.366,168.967
11811.99,31321.785,168.954
11809.404,31325.373,168.944
11807.036,31328.634,168.937
11804.731,31331.827,168.925
11802.317,31335.197,168.901
11799.858,31338.583,168.89
11797.352,31342.05,168.869
11794.948,31345.353,168.862
11792.485,31348.738,168.853
11789.693,31352.536,168.831
11787.203,31355.915,168.811
11784.345,31359.789,168.787
11781.537,31363.554,168.777
11778.964,31366.986,168.779
11776.209,31370.621,168.779
11773.833,31373.747,168.788
11771.344,31377.019,168.79
11768.324,31380.932,168.795
11765.639,31384.424,168.795
11763.114,31387.68,168.802
11760.337,31391.246,168.809
11757.467,31394.924,168.816
11755.09,31397.945,168.811
11752.581,31401.136,168.816
11749.296,31405.294,168.825
11746.897,31408.298,168.843
11744.39,31411.45,168.861
11741.82,31414.649,168.873
11738.711,31418.525,168.889
11735.958,31421.96,168.906
11732.957,31425.672,168.932
11729.871,31429.503,168.968
11727.205,31432.83,169.007
11724.411,31436.295,169.054
11721.55,31439.838,169.105
11718.66,31443.427,169.144
11716.095,31446.618,169.19
11713.537,31449.824,169.262
11710.996,31452.992,169.369
11707.942,31456.941,169.547
11705.295,31460.371,169.703
11702.513,31464.042,169.893
11699.947,31467.589,170.157
11697.613,31470.853,170.378
11695.379,31474.084,170.595
11692.485,31478.387,170.907
11690.225,31481.799,171.134
11687.806,31485.563,171.351
11685.632,31488.958,171.505
11683.564,31492.633,171.873
11681.106,31496.821,172.082
11678.795,31500.979,172.323
11676.566,31505.112,172.511
11674.749,31508.642,172.721
11672.896,31512.392,172.96
11671.08,31516.149,173.123
11669.414,31519.678,173.284
11667.441,31524.006,173.423
11665.791,31527.728,173.543
11663.935,31532.031,173.679
11662.29,31535.908,173.742
11660.552,31540.091,173.819
11659.073,31543.698,173.904
11657.375,31547.883,173.949
11655.836,31551.727,174.004
11654.199,31555.876,174.049
11652.81,31559.398,174.091
11651.304,31563.224,174.125
11649.868,31566.922,174.153
11648.213,31571.171,174.193
11646.696,31575.076,174.214
11645.062,31579.257,174.228
11643.656,31582.857,174.246
11642.064,31586.938,174.262
11640.665,31590.522,174.279
11639.023,31594.71,174.276
11637.453,31598.724,174.275
11635.89,31602.705,174.295
11634.434,31606.385,174.287
11632.665,31610.859,174.277
11631.232,31614.417,174.264
11629.782,31618.042,174.236
11628.085,31622.241,174.203
11626.539,31625.969,174.179
11624.895,31629.913,174.122
11623.297,31633.727,174.106
11621.491,31637.91,174.05
11619.595,31642.205,173.98
11617.851,31646.089,173.929
11616.296,31649.467,173.86
11614.236,31653.777,173.76
11612.513,31657.231,173.669
11610.599,31661.195,173.597
11608.765,31664.726,173.501
11606.692,31668.482,173.386
11604.736,31672.036,173.302
11602.734,31675.52,173.227
11600.421,31679.459,173.176
11598.337,31682.951,173.124
11596.201,31686.392,173.093
11594.091,31689.705,173.054
11591.769,31693.295,173.04
11589.277,31696.799,172.992
11586.916,31700.229,172.962
11584.508,31703.527,172.933
11582.082,31706.802,172.899
11579.596,31710.139,172.868
11576.981,31713.491,172.843
11574.395,31716.688,172.763
11571.984,31719.682,172.738
11569.448,31722.756,172.691
11566.888,31725.853,172.666
11564.274,31728.915,172.647
11561.656,31731.965,172.613
11559.006,31734.956,172.596
11556.242,31738.054,172.571
11552.905,31741.718,172.561
11550.145,31744.65,172.558
11547.185,31747.787,172.547
11544.511,31750.587,172.535
11541.654,31753.505,172.513
11538.47,31756.76,172.499
11535.679,31759.57,172.485
11532.715,31762.536,172.484
11529.736,31765.467,172.479
11525.907,31769.235,172.463
11522.635,31772.447,172.474
11518.389,31776.649,172.483
11515.301,31779.718,172.486
11512.42,31782.578,172.497
11509.302,31785.727,172.5
11504.589,31790.489,172.509
11501.732,31793.546,172.524
11497.187,31798.308,172.548
11494.223,31801.585,172.6
11490.299,31805.832,172.628
11487.72,31808.879,172.685
11484.943,31812.121,172.738
11482.062,31815.557,172.792
11479.186,31819.141,172.828
11476.435,31822.651,172.858
11472.524,31827.767,172.884
11470.283,31830.988,172.907
11466.674,31836.077,172.935
11464.434,31839.511,172.976
11461.112,31844.581,173.016
11458.977,31848.117,173.085
11456.66,31852.034,173.163
11454.48,31855.877,173.229
11452.68,31859.25,173.272
11450.893,31862.647,173.326
11448.917,31866.494,173.356
11447.082,31870.457,173.418
11445.156,31874.848,173.45
11443.511,31878.746,173.466
11442.143,31882.479,173.509
11440.578,31886.847,173.555
11439.317,31890.531,173.517
11438.126,31894.485,173.491
11436.977,31899.019,173.483
11435.946,31903.245,173.445
11435.101,31907.217,173.422
11434.22,31911.597,173.415
11433.371,31916.08,173.411
11432.763,31920.984,173.344
11432.312,31924.857,173.271
11431.889,31929.839,173.181
11431.657,31933.84,173.079
11431.522,31937.977,172.969
11431.509,31942.875,172.887
11431.584,31947.087,172.777
11431.717,31951.619,172.657
11431.924,31955.813,172.56
11432.077,31959.641,172.486
11432.271,31964.249,172.396
11432.546,31968.415,172.29
11432.805,31972.439,172.199
11433.004,31976.764,172.131
11433.405,31981.347,172.027
11433.779,31985.315,171.958
11434.191,31989.067,171.893
11434.629,31992.743,171.864
11435.269,31996.972,171.826
11435.885,32000.57,171.798
11436.435,32004.253,171.793
11437.293,32008.815,171.754
11437.957,32012.328,171.742
11438.683,32015.762,171.756
11439.462,32019.303,171.735
11440.366,32022.95,171.737
11441.324,32026.473,171.722
11442.304,32029.826,171.745
11443.786,32034.627,171.743
11444.863,32037.865,171.76
11445.906,32040.934,171.792
11447.256,32044.684,171.826
11448.436,32047.938,171.836
11449.814,32051.665,171.857
11451.007,32054.839,171.866
11452.253,32058.055,171.884
11453.476,32061.252,171.897
11454.771,32064.516,171.916
11455.971,32067.647,171.932
11457.316,32071.076,171.96
11458.698,32074.521,171.986
11459.89,32077.691,171.993
11461.313,32081.297,171.991
11462.835,32085.327,171.991
11464.248,32089.218,172.009
11465.55,32092.885,172.026
11466.755,32096.662,172.013
11467.735,32099.87,171.989
11468.63,32103.184,171.961
11469.71,32107.384,171.92
11470.411,32110.676,171.891
11471.168,32114.28,171.874
11471.858,32117.734,171.863
11472.29,32121.854,171.819
11472.418,32124.897,171.767
11472.418,32127.126,171.704
11472.243,32129.184,171.619
11471.951,32130.846,171.511
11471.514,32131.99,171.412
11470.809,32132.739,171.3
11469.938,32133.083,171.211
11469.294,32133.005,171.165
11468.297,32132.681,171.129
11467.704,32132.414,171.1
11467.088,32132.099,171.075
11466.432,32131.689,171.049
11465.912,32131.312,171.051
11465.422,32130.904,171.049
11465.031,32130.587,171.062
11464.465,32130.284,171.078
11463.893,32130.148,171.117
11463.213,32130.207,171.122
11462.309,32130.311,171.145
11461.153,32130.682,171.175
11459.908,32131.048,171.183
11458.394,32131.662,171.194
11456.74,32132.357,171.287
11454.359,32133.222,171.297
11452.133,32134.127,171.27
11449.77,32135.066,171.273
11447.137,32135.99,171.28
11444.273,32137.025,171.288
11440.864,32138.077,171.297
11436.563,32139.401,171.291
11432.307,32140.643,171.303
11427.499,32142.039,171.324
11424.145,32142.921,171.336
11419.923,32144.11,171.363
11416.488,32145.006,171.393
11412.469,32146.042,171.414
11407.5,32147.327,171.448
11403.609,32148.296,171.48
11399.619,32149.353,171.539
11395.458,32150.493,171.581
11391.186,32151.646,171.613
11386.423,32152.99,171.665
11382.152,32154.217,171.709
11378.075,32155.362,171.732
11374.24,32156.463,171.747
11370.069,32157.647,171.756
11365.476,32158.922,171.762
11361.291,32160.095,171.778
11356.955,32161.252,171.776
11352.828,32162.324,171.778
11348.899,32163.326,171.784
11344.727,32164.422,171.789
11340.923,32165.431,171.794
11336.862,32166.522,171.797
11333.011,32167.566,171.813
11328.771,32168.723,171.821
11324.932,32169.839,171.816
11320.84,32171.114,171.816
11316.836,32172.369,171.822
11312.969,32173.612,171.816
11309.25,32174.865,171.816
11304.952,32176.337,171.828
11301.147,32177.674,171.836
11296.724,32179.302,171.854
11292.933,32180.843,171.873
11289.522,32182.35,171.888
11285.614,32184.203,171.907
11282.0,32186.02,171.912
11278.731,32187.825,171.925
11275.288,32189.96,171.972
11272.111,32191.885,171.98
11268.567,32194.162,171.974
11264.404,32196.795,171.971
11261.382,32198.86,171.972
11257.699,32201.394,171.992
11254.294,32203.86,172.008
11251.287,32206.13,171.994
11248.275,32208.462,171.995
11245.445,32210.765,172.0
11242.532,32213.218,172.004
11239.716,32215.684,172.01
11236.99,32218.144,172.004
11234.438,32220.516,172.007
11230.966,32223.822,172.03
11228.505,32226.2,172.044
11225.895,32228.752,172.06
11223.009,32231.6,172.076
11220.277,32234.253,172.092
11217.324,32237.115,172.111
11214.591,32239.762,172.14
11211.38,32242.785,172.165
11208.731,32245.28,172.181
11205.887,32247.931,172.216
11203.036,32250.603,172.244
11200.005,32253.436,172.265
11196.228,32256.881,172.284
11192.953,32259.852,172.289
11190.335,32262.217,172.282
11187.154,32265.036,172.276
11184.464,32267.444,172.248
11181.526,32270.02,172.234
11177.948,32273.154,172.215
11175.035,32275.707,172.197
11171.454,32278.801,172.191
11168.705,32281.179,172.167
11165.619,32283.827,172.145
11162.717,32286.293,172.123
11159.773,32288.83,172.114
11156.197,32291.844,172.121
11153.443,32294.154,172.111
11150.538,32296.592,172.101
11147.403,32299.185,172.094
11144.376,32301.683,172.081
11141.401,32304.12,172.065
11138.261,32306.665,172.056
11135.24,32309.117,172.042
11132.165,32311.605,172.039
11128.49,32314.573,172.029
11125.396,32317.088,172.019
11121.927,32319.887,172.025
11118.886,32322.361,172.01
11115.378,32325.192,171.986
11112.506,32327.503,171.972
11109.453,32329.981,171.96
11106.124,32332.671,171.965
11102.889,32335.288,171.971
11099.406,32338.114,171.971
11096.34,32340.596,171.98
11093.251,32343.11,171.994
11090.356,32345.479,171.994
11087.446,32347.859,171.974
11083.906,32350.749,171.968
11080.866,32353.236,171.975
11077.457,32356.056,171.968
11073.941,32358.958,171.958
11071.054,32361.333,171.952
11068.077,32363.772,171.961
11065.064,32366.229,171.992
11062.068,32368.642,172.021
11058.944,32371.113,172.05
11055.619,32373.704,172.088
11052.008,32376.424,172.145
11049.033,32378.624,172.201
11045.928,32380.683,172.282
11042.771,32382.833,172.336
11038.792,32385.535,172.397
