-9671.013,18750.962,158.51
-9670.99,18750.93,158.42
-9670.985,18750.919,158.363
-9670.963,18750.887,158.316
-9670.924,18750.878,158.288
-9670.876,18750.868,158.278
-9670.844,18750.861,158.287
-9670.83,18750.855,158.319
-9670.807,18750.851,158.352
-9670.79,18750.838,158.385
-9670.763,18750.836,158.409
-9670.742,18750.828,158.43
-9670.709,18750.821,158.431
-9670.678,18750.814,158.426
-9670.642,18750.811,158.419
-9670.503,18750.718,158.304
-9670.472,18750.715,158.299
-9670.44,18750.711,158.301
-9670.406,18750.694,158.307
-9670.378,18750.676,158.317
-9670.376,18750.657,158.354
-9670.395,18750.625,158.432
-9670.411,18750.581,158.502
-9670.422,18750.526,158.571
-9670.417,18750.437,158.636
-9670.415,18750.357,158.701
-9670.452,18750.287,158.821
-9670.487,18750.225,158.927
-9670.525,18750.144,159.036
-9670.577,18750.078,159.136
-9670.656,18750.023,159.237
-9670.752,18749.974,159.329
-9670.834,18749.91,159.39
-9670.902,18749.826,159.437
-9670.985,18749.744,159.486
-9671.094,18749.667,159.553
-9671.213,18749.603,159.598
-9671.359,18749.523,159.636
-9671.48,18749.44,159.658
-9671.607,18749.389,159.678
-9671.757,18749.361,159.694
-9671.883,18749.336,159.693
-9672.037,18749.281,159.661
-9672.157,18749.225,159.643
-9672.273,18749.168,159.626
-9672.405,18749.115,159.632
-9672.529,18749.048,159.637
-9672.638,18748.971,159.649
-9672.739,18748.889,159.675
-9672.817,18748.843,159.739
-9672.929,18748.789,159.843
-9672.977,18748.756,159.925
-9673.021,18748.735,160.044
-9673.056,18748.703,160.153
-9673.028,18748.679,160.179
-9672.996,18748.623,160.244
-9672.98,18748.558,160.281
-9672.955,18748.486,160.308
-9672.945,18748.41,160.32
-9672.922,18748.323,160.31
-9672.89,18748.252,160.273
-9672.867,18748.195,160.244
-9672.842,18748.141,160.199
-9672.826,18748.098,160.15
-9672.794,18748.091,160.098
-9672.752,18748.117,160.066
-9672.718,18748.197,160.101
-9672.628,18748.211,160.077
-9672.563,18748.303,160.177
-9672.486,18748.409,160.286
-9672.407,18748.487,160.398
-9672.313,18748.595,160.511
-9672.238,18748.693,160.617
-9672.149,18748.801,160.738
-9672.084,18748.878,160.825
-9671.992,18749.008,160.951
-9671.928,18749.086,161.028
-9671.878,18749.175,161.099
-9671.798,18749.291,161.202
-9671.7,18749.422,161.339
-9671.642,18749.487,161.442
-9671.472,18749.699,161.742
-9671.356,18749.855,161.974
-9671.22,18750.044,162.214
-9671.132,18750.341,162.442
-9671.114,18750.769,162.631
-9671.086,18751.422,162.916
-9671.112,18752.229,163.174
-9671.194,18753.184,163.431
-9671.381,18754.311,163.656
-9671.672,18755.647,163.859
-9671.984,18757.067,164.084
-9672.385,18758.805,164.337
-9672.829,18760.674,164.608
-9673.369,18762.691,164.825
-9673.839,18764.529,165.02
-9674.312,18766.488,165.304
-9674.797,18768.617,165.559
-9675.261,18770.657,165.882
-9675.701,18772.766,166.169
-9676.157,18774.841,166.297
-9676.732,18777.265,166.532
-9677.353,18779.798,166.695
-9678.031,18782.347,166.899
-9678.712,18784.839,167.059
-9679.428,18787.308,167.293
-9680.171,18789.956,167.452
-9680.911,18792.625,167.63
-9681.574,18794.965,167.742
-9682.324,18797.55,167.896
-9683.029,18800.011,168.036
-9683.757,18802.579,168.149
-9684.484,18805.193,168.279
-9685.225,18807.655,168.424
-9685.957,18810.172,168.514
-9686.685,18812.67,168.576
-9687.539,18815.319,168.627
-9688.321,18818.05,168.648
-9689.135,18820.697,168.655
-9689.7,18823.363,168.821
-9690.704,18826.222,168.834
-9691.622,18829.094,168.851
-9692.554,18831.816,168.869
-9693.518,18834.486,168.876
-9694.484,18837.205,168.854
-9695.505,18839.95,168.814
-9696.644,18842.785,168.79
-9697.677,18845.432,168.811
-9698.741,18848.2,168.803
-9699.764,18850.756,168.824
-9700.862,18853.545,168.806
-9701.907,18856.113,168.8
-9703.04,18858.908,168.806
-9704.038,18861.555,168.749
-9705.104,18864.212,168.692
-9706.202,18866.98,168.629
-9707.327,18869.808,168.574
-9708.437,18872.685,168.566
-9709.533,18875.544,168.543
-9710.481,18878.015,168.524
-9711.693,18881.088,168.511
-9712.756,18883.788,168.47
-9713.863,18886.515,168.415
-9714.947,18889.167,168.357
-9716.169,18892.171,168.273
-9717.227,18894.929,168.245
-9718.299,18897.607,168.203
-9719.428,18900.297,168.16
-9720.504,18902.937,168.152
-9721.644,18905.756,168.118
-9722.748,18908.574,168.118
-9723.923,18911.393,168.088
-9725.131,18914.367,168.057
-9726.225,18917.042,168.039
-9727.36,18919.754,167.996
-9728.483,18922.457,167.968
-9729.708,18925.121,167.805
-9730.813,18927.732,167.745
-9731.922,18930.279,167.682
-9733.169,18933.214,167.664
-9734.292,18935.77,167.639
-9735.507,18938.547,167.627
-9736.512,18940.792,167.607
-9737.534,18943.13,167.603
-9738.658,18945.644,167.588
-9739.712,18948.015,167.576
-9740.772,18950.45,167.569
-9741.965,18953.192,167.548
-9743.098,18955.823,167.546
-9744.142,18958.338,167.542
-9745.154,18960.716,167.529
-9746.151,18963.115,167.51
-9747.119,18965.431,167.488
-9748.124,18967.859,167.469
-9749.199,18970.463,167.449
-9750.22,18972.925,167.446
-9751.282,18975.495,167.438
-9752.331,18978.031,167.438
-9753.306,18980.417,167.429
-9754.249,18982.734,167.412
-9755.269,18985.209,167.398
-9756.165,18987.488,167.001
-9757.195,18989.999,166.984
-9758.256,18992.615,166.965
-9759.28,18995.136,166.952
-9760.287,18997.586,166.948
-9761.439,19000.33,166.951
-9763.04,19004.014,166.946
-9763.665,19005.468,166.932
-9764.778,19008.032,166.91
-9766.036,19010.922,166.891
-9766.902,19012.916,166.875
-9768.494,19016.528,166.86
-9769.368,19018.498,166.858
-9770.831,19021.789,166.859
-9771.67,19023.68,166.86
-9772.764,19026.145,166.868
-9773.802,19028.473,166.867
-9774.909,19030.924,166.869
-9776.082,19033.534,166.869
-9777.467,19036.632,166.873
-9778.454,19038.834,166.875
-9779.811,19041.878,166.875
-9780.652,19043.719,166.876
-9782.198,19047.2,166.88
-9782.943,19048.856,166.888
-9784.236,19052.062,167.089
-9784.943,19053.64,167.09
-9786.033,19056.107,167.089
-9787.134,19058.546,167.089
-9788.204,19060.863,167.094
-9789.464,19063.578,167.109
-9790.541,19065.863,167.131
-9791.582,19068.076,167.152
-9792.619,19070.271,167.177
-9793.75,19072.606,167.193
-9794.883,19074.83,167.206
-9796.015,19076.977,167.224
-9797.124,19079.024,167.25
-9798.407,19081.335,167.277
-9799.661,19083.559,167.303
-9800.993,19085.885,167.312
-9802.162,19087.88,167.324
-9803.414,19089.97,167.33
-9804.634,19091.946,167.335
-9805.859,19093.937,167.325
-9807.155,19096.015,167.31
-9808.531,19098.183,167.292
-9809.904,19100.303,167.271
-9811.212,19102.331,167.252
-9812.541,19104.348,167.245
-9813.843,19106.311,167.245
-9815.348,19108.57,167.257
-9816.773,19110.582,167.268
-9818.239,19112.653,167.266
-9819.664,19114.613,167.26
-9821.069,19116.52,167.245
-9822.486,19118.405,167.235
-9823.931,19120.306,167.231
-9825.407,19122.266,167.228
-9826.974,19124.319,167.221
-9828.474,19126.268,167.211
-9829.972,19128.209,167.2
-9831.501,19130.128,167.186
-9833.039,19132.056,167.177
-9834.733,19134.124,167.162
-9836.169,19135.847,167.146
-9837.736,19137.689,167.125
-9839.35,19139.577,167.097
-9840.975,19141.452,167.053
-9842.674,19143.333,166.956
-9844.415,19145.268,166.862
-9846.169,19147.184,166.734
-9847.905,19149.042,166.267
-9849.643,19150.973,166.219
-9856.311,19157.813,166.331
-9858.134,19159.614,166.404
-9859.747,19161.181,166.498
-9861.631,19162.968,166.611
-9863.404,19164.618,166.727
-9865.264,19166.306,166.82
-9867.077,19167.874,166.928
-9868.887,19169.415,166.973
-9870.825,19170.984,166.991
-9872.908,19172.629,166.975
-9875.006,19174.227,166.943
-9876.994,19175.635,166.833
-9878.984,19177.028,166.658
-9881.394,19178.772,166.493
-9883.435,19180.243,166.297
-9884.589,19180.986,166.143
-9884.836,19180.984,166.021
-9884.877,19180.819,165.961
-9884.917,19180.577,165.936
-9884.949,19180.35,165.921
-9884.982,19180.022,165.939
-9885.008,19179.721,165.916
-9885.006,19179.434,165.91
-9884.994,19178.921,165.903
-9884.956,19178.502,165.834
-9884.984,19178.021,166.043
-9884.936,19177.713,165.99
-9884.843,19177.247,165.923
-9884.716,19176.779,165.795
-9884.591,19176.4,165.664
-9884.432,19176.018,165.549
-9884.243,19175.611,165.36
-9884.11,19175.349,165.256
-9883.88,19174.909,164.999
-9883.651,19174.559,164.807
-9883.392,19174.237,164.542
-9883.11,19173.925,164.331
-9882.891,19173.672,164.139
-9882.603,19173.381,163.974
-9882.342,19173.086,163.786
-9882.097,19172.863,163.698
-9881.759,19172.561,163.577
-9881.322,19172.201,163.437
-9881.013,19171.863,163.297
-9880.686,19171.643,163.255
-9880.205,19171.287,163.164
-9879.797,19171.014,163.073
-9879.374,19170.764,162.952
-9878.947,19170.56,162.825
-9878.657,19170.403,162.732
-9878.156,19170.204,162.61
-9877.792,19170.109,162.529
-9877.435,19169.997,162.426
-9877.202,19169.974,162.27
-9876.819,19169.933,162.12
-9876.431,19169.967,161.938
-9875.895,19170.052,161.701
-9875.408,19170.136,161.532
-9874.908,19170.239,161.407
-9874.394,19170.363,161.316
-9873.911,19170.462,161.238
-9873.469,19170.539,161.218
-9873.028,19170.599,161.216
-9872.539,19170.674,161.149
-9872.09,19170.723,161.038
-9871.59,19170.771,160.872
-9871.065,19170.811,160.662
-9870.53,19170.858,160.477
-9869.901,19170.907,160.311
-9869.353,19170.938,160.205
-9868.762,19170.992,160.138
-9868.228,19171.072,160.085
-9867.658,19171.219,160.032
-9867.174,19171.362,159.985
-9866.728,19171.512,159.967
-9866.334,19171.661,159.956
-9865.95,19171.824,159.933
-9865.642,19171.968,159.894
-9865.334,19172.143,159.839
-9865.056,19172.334,159.787
-9864.786,19172.54,159.729
-9864.636,19172.674,159.688
-9864.504,19172.854,159.63
-9864.39,19173.023,159.586
-9864.299,19173.155,159.575
-9864.199,19173.192,159.613
-9864.165,19173.339,159.595
-9864.151,19173.517,159.562
-9864.138,19173.677,159.531
-9864.145,19173.547,159.61
-9864.149,19173.625,159.625
-9864.229,19173.753,159.679
-9864.315,19173.86,159.727
-9864.391,19173.921,159.808
-9864.479,19174.006,159.867
-9864.581,19174.113,159.891
-9864.68,19174.204,159.907
-9864.78,19174.296,159.897
-9864.886,19174.367,159.869
-9864.993,19174.455,159.81
-9865.077,19174.524,159.759
-9865.151,19174.582,159.704
-9865.218,19174.633,159.656
-9865.287,19174.68,159.631
-9865.358,19174.722,159.605
-9865.424,19174.786,159.581
-9865.485,19174.834,159.555
-9865.55,19174.898,159.538
-9865.611,19174.939,159.535
-9865.666,19174.984,159.61
-9865.743,19175.036,159.634
-9865.836,19175.112,159.658
-9865.93,19175.172,159.672
-9866.033,19175.247,159.696
-9866.163,19175.302,159.723
-9866.297,19175.381,159.751
-9866.429,19175.449,159.774
-9866.576,19175.484,159.798
-9866.707,19175.53,159.817
-9866.856,19175.548,159.831
-9867.007,19175.604,159.842
-9867.209,19175.636,159.86
-9867.444,19175.738,159.888
-9867.702,19175.806,159.915
-9867.98,19175.917,159.953
-9868.333,19176.01,160.033
-9868.665,19176.14,160.128
-9869.074,19176.308,160.251
-9869.508,19176.462,160.377
-9869.989,19176.662,160.528
-9870.417,19176.819,160.68
-9870.935,19177.054,160.86
-9871.426,19177.268,161.01
-9871.939,19177.53,161.156
-9872.488,19177.813,161.294
-9873.07,19178.129,161.443
-9873.603,19178.445,161.567
-9874.11,19178.766,161.691
-9874.555,19179.09,161.804
-9875.04,19179.494,161.953
-9875.514,19179.924,162.093
-9875.947,19180.308,162.243
-9876.319,19180.721,162.367
-9876.685,19181.106,162.515
-9877.076,19181.618,162.658
-9877.478,19182.102,162.867
-9877.784,19182.573,163.029
-9878.124,19183.015,163.254
-9878.292,19183.355,163.349
-9878.498,19183.773,163.529
-9878.656,19184.171,163.675
-9878.807,19184.546,163.893
-9878.885,19185.123,164.102
-9878.961,19185.465,164.251
-9878.989,19185.806,164.435
-9879.006,19186.061,164.586
-9878.957,19186.396,164.772
-9878.889,19186.677,164.94
-9878.86,19186.927,165.139
-9878.787,19187.076,165.321
-9878.768,19187.146,165.473
-9878.661,19187.233,165.658
-9878.57,19187.26,165.797
-9878.565,19187.26,165.945
-9878.532,19187.202,166.116
-9878.596,19187.125,166.266
-9878.609,19187.021,166.46
-9878.652,19186.917,166.667
-9878.796,19186.821,166.771
-9878.929,19186.693,166.907
-9879.134,19186.553,167.033
-9879.367,19186.438,167.13
-9879.605,19186.295,167.268
-9879.846,19186.204,167.337
-9880.022,19186.094,167.405
-9880.341,19185.988,167.479
-9880.658,19185.865,167.543
-9880.93,19185.743,167.371
-9881.234,19185.696,167.435
-9881.434,19185.65,167.494
-9881.728,19185.872,167.599
-9881.953,19186.277,167.672
-9882.235,19186.967,167.757
-9882.445,19187.896,167.886
-9882.745,19189.194,168.048
-9882.94,19190.557,168.172
-9883.249,19192.18,168.309
-9883.599,19193.911,168.432
-9883.932,19196.058,168.588
-9884.341,19198.505,168.678
-9884.709,19201.203,168.787
-9885.186,19203.902,168.867
-9885.634,19206.446,168.913
-9885.983,19209.01,168.976
-9886.457,19212.07,168.978
-9886.864,19215.221,168.98
-9887.196,19217.62,168.981
-9887.546,19220.222,168.936
-9887.875,19222.963,168.898
-9888.229,19225.752,168.829
-9888.526,19228.41,168.79
-9888.876,19231.081,168.703
-9889.241,19233.791,168.575
-9889.615,19236.472,168.417
-9889.974,19239.333,168.347
-9890.29,19241.852,168.287
-9890.596,19244.728,168.26
-9890.941,19247.297,168.208
-9891.326,19250.161,168.192
-9891.814,19252.973,168.144
-9892.324,19255.72,168.125
-9892.906,19258.353,168.068
-9893.504,19260.99,168.039
-9894.095,19263.53,168.005
-9894.753,19266.198,167.961
-9895.404,19268.867,167.924
-9896.134,19271.668,167.889
-9896.834,19274.302,167.85
-9897.498,19276.846,167.821
-9898.231,19279.488,167.788
-9898.959,19282.176,167.755
-9899.657,19284.704,167.738
-9900.391,19287.398,167.738
-9901.054,19289.847,167.709
-9901.781,19292.438,167.702
-9902.499,19294.999,167.708
-9903.213,19297.483,167.721
-9904.03,19300.239,167.747
-9904.784,19302.682,167.776
-9905.542,19305.134,167.81
-9906.353,19307.671,167.843
-9907.143,19310.105,167.851
-9908.045,19312.816,167.866
-9908.934,19315.434,167.88
-9909.818,19318.003,167.886
-9910.698,19320.485,167.891
-9911.556,19322.852,167.894
-9912.496,19325.395,167.888
-9913.415,19327.851,167.868
-9914.358,19330.229,167.835
-9915.331,19332.776,167.828
-9916.507,19335.742,167.823
-9917.493,19338.112,167.808
-9918.573,19340.711,167.809
-9919.604,19343.093,167.808
-9920.538,19345.255,167.82
-9921.528,19347.429,167.83
-9922.611,19349.77,167.833
-9923.701,19352.11,167.846
-9924.72,19354.231,167.855
-9925.794,19356.371,167.863
-9926.857,19358.438,167.879
-9927.942,19360.452,167.875
-9929.13,19362.625,167.867
-9930.209,19364.718,168.009
-9931.359,19366.674,168.007
-9932.486,19368.569,168.016
-9933.863,19370.863,168.009
-9935.218,19373.158,168.022
-9936.446,19375.264,168.021
-9937.614,19377.134,168.01
-9938.858,19379.199,167.996
-9940.082,19381.159,167.968
-9941.43,19383.335,167.95
-9943.889,19387.438,167.934
-9944.759,19388.845,167.924
-9946.038,19390.851,167.911
-9947.279,19392.88,167.914
-9948.488,19394.81,167.923
-9949.688,19396.769,167.935
-9950.987,19398.869,167.945
-9952.16,19400.681,167.949
-9953.472,19402.753,167.952
-9954.75,19404.832,167.938
-9956.034,19406.881,167.915
-9957.294,19408.841,167.878
-9958.531,19410.754,167.834
-9960.045,19413.182,167.801
-9961.283,19415.14,167.768
-9962.487,19417.036,167.734
-9963.746,19418.998,167.699
-9965.044,19421.036,167.658
-9966.469,19423.299,167.617
-9967.772,19425.374,167.588
-9969.13,19427.523,167.569
-9970.32,19429.413,167.547
-9971.611,19431.45,167.516
-9972.981,19433.647,167.506
-9974.302,19435.687,167.479
-9975.556,19437.661,167.454
-9977.059,19440.036,167.425
-9978.358,19442.047,167.394
-9980.039,19444.707,167.375
-9981.13,19446.391,167.364
-9982.553,19448.6,167.355
-9983.998,19450.819,167.339
-9985.435,19453.009,167.327
-9986.945,19455.306,167.325
-9988.317,19457.379,167.323
-9990.07,19460.017,167.319
-9991.218,19461.705,167.321
-9992.607,19463.762,167.318
-9994.595,19466.591,167.221
-9995.681,19468.198,167.219
-9997.752,19471.286,167.214
-9998.671,19472.616,167.209
-10000.202,19474.847,167.191
-10001.7,19477.007,167.17
-10003.238,19479.201,167.146
-10004.924,19481.573,167.117
-10006.929,19484.363,167.096
-10008.193,19486.043,167.081
-10010.082,19488.601,167.073
-10011.509,19490.469,167.054
-10013.672,19493.341,167.038
-10015.008,19495.061,167.03
-10017.083,19497.7,167.009
-10018.461,19499.432,166.988
-10020.154,19501.568,166.971
-10021.874,19503.704,166.962
-10023.477,19505.661,166.959
-10025.161,19507.707,166.964
-10026.904,19509.773,166.963
-10028.621,19511.782,166.963
-10030.559,19514.095,166.964
-10032.264,19516.1,166.964
-10033.975,19518.083,166.964
-10035.666,19520.022,166.962
-10037.383,19522.038,166.955
-10039.188,19524.12,166.943
-10040.882,19526.09,166.921
-10042.522,19528.014,166.903
-10044.273,19530.091,166.882
-10045.988,19532.117,166.865
-10047.78,19534.224,166.85
-10049.515,19536.3,166.845
-10052.249,19539.591,166.83
-10053.899,19541.319,166.643
-10055.656,19543.417,166.629
-10057.275,19545.345,166.629
-10058.947,19547.348,166.628
-10060.79,19549.58,166.624
-10062.547,19551.713,166.625
-10064.205,19553.724,166.613
-10065.972,19555.864,166.597
-10067.703,19557.946,166.581
-10069.452,19560.057,166.57
-10071.102,19562.048,166.568
-10072.841,19564.135,166.563
-10074.68,19566.346,166.564
-10076.441,19568.476,166.558
-10078.081,19570.471,166.559
-10079.921,19572.714,166.565
-10081.587,19574.774,166.564
-10083.299,19576.909,166.567
-10085.086,19579.176,166.565
-10086.797,19581.366,166.573
-10088.521,19583.59,166.594
-10090.269,19585.85,166.619
-10091.917,19587.993,166.641
-10093.733,19590.357,166.66
-10095.566,19592.789,166.676
-10097.233,19595.026,166.697
-10098.946,19597.37,166.714
-10100.61,19599.638,166.729
-10102.371,19602.043,166.739
-10103.921,19604.164,166.741
-10105.451,19606.269,166.734
-10106.982,19608.373,166.72
-10108.651,19610.662,166.709
-10110.328,19612.979,166.719
-10111.796,19615.002,166.72
-10113.325,19617.108,166.701
-10114.812,19619.185,166.678
-10116.43,19621.445,166.661
-10118.067,19623.775,166.644
-10119.668,19626.057,166.628
-10121.144,19628.205,166.595
-10122.616,19630.336,166.544
