42752,1216.101,21515.652,169.747,-1832.735,20689.017,277.09,3.9881400000000005,1,1,0
42776,1212.369,21511.984,169.758,-2580.778,20516.913,312.45,3.9881400000000005,1,1,0
42802,1209.017,21508.674,169.774,-2597.692,20546.272,322.796,3.9881400000000005,1,1,0
42825,1205.554,21505.265,169.8,-2607.086,20562.577,336.37,3.9881400000000005,1,1,0
42847,1202.007,21501.796,169.826,-2617.216,20580.161,354.781,3.9881400000000005,1,1,0
42873,1198.511,21498.404,169.838,-2620.768,20586.326,367.044,3.9881400000000005,1,1,0
42894,1195.228,21495.214,169.854,-2625.592,20594.701,377.675,3.9881400000000005,1,1,0
42919,1191.844,21491.959,169.87,-2626.247,20595.838,383.405,3.9881400000000005,1,1,0
42945,1188.494,21488.731,169.905,-2590.845,20534.386,376.59,3.9881400000000005,1,1,0
42975,1185.184,21485.569,169.922,-1804.047,20592.166,311.836,3.9881400000000005,1,1,0
43001,1181.104,21481.682,169.944,-2077.35,20444.287,318.275,3.9881400000000005,1,1,0
43025,1177.334,21478.104,169.941,-2096.37,20327.394,302.56,3.9881400000000005,1,1,0
43047,1173.737,21474.69,169.929,-4852.109,19197.401,390.894,3.9881400000000005,1,1,0
43071,1170.087,21471.241,169.926,-5225.44,18982.324,388.613,3.9881400000000005,1,1,0
43095,1166.474,21467.824,169.941,-6270.619,18380.193,384.117,3.9881400000000005,1,1,0
43120,1163.21,21464.742,169.948,-7461.398,17694.182,385.918,3.9881400000000005,1,1,0
43146,1159.621,21461.32,169.966,-14968.4,12930.871,550.58,3.9881400000000005,1,1,0
43169,1156.476,21458.327,169.97,-1182.336,19897.446,217.841,3.9881400000000005,1,1,0
43194,1152.453,21454.513,169.979,-1113.298,19853.969,214.409,3.9881400000000005,1,1,0
43218,1149.275,21451.496,170.001,-1141.967,19758.167,215.295,3.933214,1,1,0
43245,1145.84,21448.2,169.995,-2166.974,18845.13,237.84,3.933214,1,1,0
43286,1142.274,21444.812,170.008,-1781.059,19088.986,232.747,3.933214,1,1,0
43314,1138.205,21440.896,170.032,-1135.937,19500.615,215.176,3.933214,1,1,0
43342,1134.494,21437.326,170.031,-881.067,19672.53,207.119,3.933214,1,1,0
43367,1128.565,21431.561,170.029,-778.453,19734.315,210.41,3.933214,1,1,0
43393,1124.762,21427.805,170.032,-627.447,19825.239,215.601,3.933214,1,1,0
43418,1121.216,21424.306,170.047,-563.906,19854.461,221.501,3.933214,1,1,0
43447,1117.197,21420.305,170.093,-548.306,19846.066,228.071,3.933214,1,1,0
43473,1113.976,21417.086,170.117,-534.093,19838.474,240.217,3.933214,1,1,0
43527,1110.303,21413.395,170.142,-523.809,19832.99,250.182,3.933214,1,1,0
43586,1106.084,21409.117,170.18,-508.758,19825.125,282.721,3.933214,1,1,0
43617,1102.914,21405.922,170.245,720.54,21027.155,205.904,3.933214,1,1,0
43644,1095.608,21398.435,170.276,749.181,21053.83,205.904,3.933214,1,1,0
43670,1086.392,21388.86,170.273,753.611,21056.033,205.904,3.933214,1,1,0
43696,1082.773,21385.051,170.261,741.547,21042.791,205.904,3.933214,1,1,0
43721,1079.124,21381.184,170.276,740.455,21039.726,205.904,4.110936000000001,1,1,0
43747,1075.182,21377.07,170.338,746.672,21043.799,205.904,4.110936000000001,1,1,0
43776,1071.989,21373.671,170.354,750.568,21045.141,205.904,4.110936000000001,1,1,0
43804,1068.444,21369.893,170.384,755.908,21049.534,205.904,4.110936000000001,1,1,0
43828,1064.237,21365.369,170.43,771.115,21063.182,205.904,4.110936000000001,1,1,0
43852,1060.5,21361.32,170.441,780.104,21070.821,205.904,4.110936000000001,1,1,0
43876,1057.101,21357.632,170.432,785.248,21074.627,206.451,4.110936000000001,1,1,0
43902,1053.974,21354.241,170.439,784.883,21074.627,206.187,4.110936000000001,1,1,0
43926,1050.712,21350.682,170.437,783.87,21074.627,206.816,4.110936000000001,1,1,0
43952,1047.465,21347.122,170.417,783.559,21074.627,206.957,4.110936000000001,1,1,0
43977,1044.058,21343.395,170.4,782.089,21074.627,206.489,3.9686755,1,1,0
44001,1040.56,21339.552,170.484,781.061,21074.627,207.106,3.9686755,1,1,0
44027,1037.089,21335.724,170.785,780.314,21074.627,208.409,3.9686755,1,1,0
44055,1033.995,21332.294,170.824,779.535,21074.627,210.212,3.9686755,1,1,0
44079,1030.236,21328.132,170.847,779.004,21074.627,211.127,3.9686755,1,1,0
44106,1027.025,21324.558,170.851,779.152,21074.627,211.714,3.9686755,1,1,0
44131,1023.448,21320.589,170.87,778.574,21074.627,212.06,3.9686755,1,1,0
44160,1019.834,21316.571,170.896,778.747,21074.627,212.263,3.9686755,1,1,0
44184,1016.616,21312.999,171.176,778.734,21074.627,213.573,3.9686755,1,1,0
44210,1012.869,21308.832,171.211,778.448,21074.627,215.314,3.9686755,1,1,0
44236,1009.29,21304.864,171.227,778.578,21074.627,215.989,3.9686755,1,1,0
44261,1006.04,21301.245,171.224,778.236,21074.627,216.228,3.9686755,1,1,0
44286,1002.45,21297.238,171.218,778.437,21074.627,215.834,3.9686755,1,1,0
44313,999.078,21293.472,171.206,778.7,21074.627,215.347,3.9686755,1,1,0
44336,995.643,21289.646,171.19,777.938,21074.627,214.961,3.9686755,1,1,0
44361,992.277,21285.882,171.197,777.971,21074.627,214.954,3.9686755,1,1,0
44389,988.877,21282.086,171.213,777.715,21074.627,215.38,3.9686755,1,1,0
44413,985.611,21278.436,171.228,777.286,21074.627,215.68,3.9686755,1,1,0
44438,981.74,21274.106,171.241,777.469,21074.627,215.332,3.9686755,1,1,0
44466,978.718,21270.726,171.278,777.515,21074.627,215.692,3.962135,1,1,0
44490,975.212,21266.81,171.316,777.485,21074.627,215.918,3.962135,1,1,0
44514,971.344,21262.494,171.359,777.633,21074.627,216.473,3.962135,1,1,0
44540,967.882,21258.733,171.393,777.889,21074.627,216.865,3.962135,1,1,0
44566,964.568,21255.213,171.416,777.603,21074.627,217.477,3.962135,1,1,0
44590,961.059,21251.62,171.452,777.543,21074.627,217.768,3.962135,1,1,0
44615,957.191,21247.788,171.495,777.37,21074.627,218.552,3.962135,1,1,0
44639,953.079,21243.869,171.527,777.051,21074.627,218.612,3.962135,1,1,0
44666,949.561,21240.58,171.51,776.749,21074.627,218.206,3.962135,1,1,0
44689,945.726,21237.093,171.535,776.336,21074.627,217.633,3.962135,1,1,0
44714,942.069,21233.809,171.56,776.085,21074.627,217.701,3.962135,1,1,0
44736,937.94,21230.159,171.615,775.096,21074.627,218.081,3.962135,1,1,0
44760,934.129,21226.837,171.637,774.724,21074.627,218.322,3.962135,1,1,0
44783,930.296,21223.48,171.671,774.15,21074.627,218.608,3.962135,1,1,0
44809,926.754,21220.422,171.707,773.409,21074.627,219.134,3.962135,1,1,0
44832,923.036,21217.226,171.753,772.185,21074.627,219.184,3.962135,1,1,0
44857,919.201,21213.943,171.77,771.235,21074.627,219.327,3.962135,1,1,0
44882,915.145,21210.454,171.792,770.364,21074.627,218.568,3.962135,1,1,0
44905,911.486,21207.321,171.823,769.305,21074.627,218.498,3.962135,1,1,0
44929,907.228,21203.691,171.841,768.407,21074.627,217.783,3.962135,1,1,0
44955,903.605,21200.609,171.869,767.423,21074.627,217.698,3.962135,1,1,0
44980,899.807,21197.365,171.901,766.834,21074.627,217.157,3.99179,1,1,0
45004,895.907,21194.035,171.923,766.316,21074.627,217.051,3.99179,1,1,0
45031,891.462,21190.28,171.968,765.075,21074.627,217.031,3.99179,1,1,0
45056,887.868,21187.281,171.997,761.503,21074.627,217.145,3.99179,1,1,0
45081,883.741,21183.841,172.016,755.338,21074.627,216.772,3.99179,1,1,0
45106,879.527,21180.289,171.989,707.833,21074.627,214.85,3.99179,1,1,0
45132,875.494,21176.952,171.212,790.835,21129.774,190.377,3.99179,1,1,0
45159,870.916,21173.171,171.194,790.974,21130.044,188.396,3.99179,1,1,0
45184,867.221,21170.158,171.183,789.332,21129.43,187.37,3.99179,1,1,0
45211,863.102,21166.785,171.16,-19723.28,10734.071,4268.731,3.99179,1,1,0
45242,858.316,21162.914,171.123,-15939.929,12870.359,3414.425,3.99179,1,1,0
45269,853.935,21159.428,171.095,-13777.337,14115.06,2903.579,3.99179,1,1,0
45294,849.792,21156.131,171.075,-12825.867,14678.997,2658.274,3.99179,1,1,0
45317,844.383,21151.872,171.065,-12327.751,14991.975,2511.759,3.99179,1,1,0
45343,840.344,21148.734,171.068,-11623.841,15410.811,2350.142,3.99179,1,1,0
45369,836.487,21145.735,171.088,-11338.587,15618.723,2283.496,3.99179,1,1,0
45396,833.201,21143.184,171.101,-12109.056,15121.332,2339.498,3.99179,1,1,0
45423,829.873,21140.64,171.093,-19825.748,10653.4,3515.353,3.99179,1,1,0
45447,826.892,21138.41,171.841,-19751.227,10515.712,3410.328,3.99179,1,1,0
45472,823.979,21136.264,172.176,-19577.215,10234.732,3285.594,4.0211605,1,1,0
45499,822.85,21135.515,172.08,-19595.573,10237.408,3194.2,4.0211605,1,1,0
45523,821.83,21134.861,172.054,-19549.495,10143.023,3070.845,4.0211605,1,1,0
45548,820.565,21134.144,172.014,-19734.044,10370.464,2949.926,4.0211605,1,1,0
45577,820.047,21133.901,171.978,-19784.802,10424.056,2849.404,4.0211605,1,1,0
45602,819.756,21134.005,171.93,-1621.081,19959.479,487.221,4.0211605,1,1,0
45626,819.527,21134.045,171.902,-4478.838,19383.745,894.225,4.0211605,1,1,0
45651,819.403,21134.276,171.872,-2043.516,20377.752,551.241,4.0211605,1,1,0
45675,819.327,21134.439,171.865,-805.754,20808.968,382.548,4.0211605,1,1,0
45701,819.238,21134.658,171.866,-2471.687,20620.477,592.247,4.0211605,1,1,0
45728,819.193,21134.83,171.869,-2534.31,20729.178,599.734,4.0211605,1,1,0
45753,819.124,21135.042,171.88,-1188.678,20959.688,429.938,4.0211605,1,1,0
45784,819.081,21135.228,171.898,-1156.952,21021.632,428.18,4.0211605,1,1,0
45808,819.03,21135.432,171.927,-1171.056,21081.47,429.416,4.0211605,1,1,0
45837,818.989,21135.594,171.963,-2807.89,21204.059,689.579,4.0211605,1,1,0
45862,818.946,21135.805,171.968,-2881.099,21331.136,721.832,4.0211605,1,1,0
45886,818.914,21135.928,171.947,-2931.406,21418.458,734.274,4.0211605,1,1,0
45911,818.824,21136.102,171.956,-3008.004,21551.418,754.786,4.0211605,1,1,0
45936,818.775,21136.24,171.958,-1034.648,21358.882,461.693,4.0211605,1,1,0
45960,818.729,21136.388,171.93,-938.96,21383.373,447.092,4.0211605,1,1,0
45987,818.691,21136.534,171.917,-929.929,21401.006,448.033,4.0211605,1,1,0
46014,818.648,21136.754,171.878,-908.843,21442.175,442.677,4.076689999999999,1,1,0
46043,818.613,21137.007,171.801,-904.052,21451.528,439.598,4.076689999999999,1,1,0
46067,818.589,21137.274,171.768,-1597.552,21718.177,545.467,4.076689999999999,1,1,0
46098,818.56,21137.525,171.761,717.736,21165.852,187.37,4.076689999999999,1,1,0
46123,818.536,21137.803,171.762,720.188,21169.823,187.37,4.076689999999999,1,1,0
46149,818.52,21138.001,171.752,721.811,21172.741,187.37,4.076689999999999,1,1,0
46178,818.524,21138.251,171.73,726.932,21173.817,187.37,4.076689999999999,1,1,0
46206,818.522,21138.399,171.709,729.756,21173.498,187.37,4.076689999999999,1,1,0
46233,818.508,21138.581,171.684,731.308,21174.923,187.37,4.076689999999999,1,1,0
46262,818.489,21138.697,171.653,731.851,21174.62,187.37,4.076689999999999,1,1,0
46288,818.475,21138.817,171.632,732.423,21174.567,187.37,4.076689999999999,1,1,0
46318,818.431,21138.922,171.633,733.904,21174.733,187.37,4.076689999999999,1,1,0
46345,818.374,21139.03,171.624,734.508,21174.595,187.37,4.076689999999999,1,1,0
46372,818.326,21139.098,171.59,729.445,21178.282,187.37,4.076689999999999,1,1,0
46398,818.268,21139.16,171.555,720.138,21183.528,187.37,4.076689999999999,1,1,0
46428,818.245,21139.196,171.506,711.427,21187.779,187.37,4.076689999999999,1,1,0
46456,818.172,21139.228,171.477,706.718,21190.396,187.37,4.076689999999999,1,1,0
46486,818.09,21139.247,171.492,704.117,21191.263,187.37,4.076689999999999,1,1,0
46514,818.003,21139.267,171.514,702.764,21191.954,187.37,4.0800845,1,1,0
46540,817.941,21139.295,171.501,692.921,21193.138,187.37,4.0800845,1,1,0
46568,817.86,21139.295,171.503,-1049.5,21907.1,394.019,4.0800845,1,1,0
46594,817.802,21139.294,171.504,-1147.483,21908.18,389.804,4.0800845,1,1,0
46623,817.692,21139.275,171.503,-1217.929,21908.503,385.9,4.0800845,1,1,0
46649,817.564,21139.231,171.509,-1244.052,21899.951,386.618,4.0800845,1,1,0
46677,817.427,21139.189,171.523,-1264.145,21887.302,388.687,4.0800845,1,1,0
46708,817.371,21139.154,171.54,-1295.157,21882.179,388.972,4.0800845,1,1,0
46737,817.248,21139.072,171.543,-1350.51,21874.287,389.298,4.0800845,1,1,0
46764,817.132,21138.974,171.54,-1409.284,21864.657,388.283,4.0800845,1,1,0
46791,817.018,21138.878,171.561,-1304.447,21767.977,416.3,4.0800845,1,1,0
46815,816.889,21138.735,171.598,-1236.676,21685.912,440.473,4.0800845,1,1,0
46841,816.778,21138.574,171.624,-1764.626,21742.765,548.695,4.0800845,1,1,0
46870,816.657,21138.368,171.656,-912.213,21500.893,437.019,4.0800845,1,1,0
46899,816.555,21138.164,171.687,-899.68,21460.066,452.425,4.0800845,1,1,0
46925,816.432,21137.8,171.672,-928.648,21403.506,459.282,4.0800845,1,1,0
46955,816.354,21137.499,171.667,-3051.487,21626.896,821.016,4.0800845,1,1,0
46982,816.279,21137.155,171.668,-2976.193,21496.2,825.507,4.0800845,1,1,0
47008,816.239,21136.791,171.662,-2841.258,21261.98,792.055,4.034253,1,1,0
47034,816.23,21136.393,171.654,-2553.968,20763.301,709.437,4.034253,1,1,0
47061,816.262,21136.008,171.632,-2445.509,20575.038,691.66,4.034253,1,1,0
47086,816.287,21135.607,171.607,-2870.51,20310.306,755.276,4.034253,1,1,0
47112,816.336,21135.315,171.562,-2996.547,20237.696,760.739,4.034253,1,1,0
47135,816.42,21135.028,171.518,-3193.45,20124.26,793.287,4.034253,1,1,0
47160,816.493,21134.742,171.493,-3412.287,19998.188,842.966,4.034253,1,1,0
47186,816.596,21134.453,171.471,-3280.925,20073.866,854.01,4.034253,1,1,0
47213,816.699,21134.193,171.463,-3404.212,20002.84,883.872,4.034253,1,1,0
47238,816.812,21133.918,171.435,-3055.187,20203.914,836.508,4.034253,1,1,0
47269,816.914,21133.669,171.436,-3475.112,19961.994,890.766,4.034253,1,1,0
47294,817.028,21133.438,171.479,-5974.26,18522.229,1257.462,4.034253,1,1,0
47318,817.144,21133.219,171.471,-19782.225,10490.061,3135.336,4.034253,1,1,0
47341,817.321,21132.942,171.455,-18799.868,9121.492,2933.858,4.034253,1,1,0
47365,817.401,21132.802,171.418,-4500.581,17477.921,851.601,4.034253,1,1,0
47391,817.537,21132.601,171.374,-2257.698,18830.186,551.4,4.034253,1,1,0
47416,817.61,21132.53,171.363,-1827.374,19084.391,483.099,4.034253,1,1,0
47440,817.731,21132.366,171.339,-1176.651,19487.614,409.691,4.034253,1,1,0
47467,817.8,21132.3,171.33,-1391.932,19343.785,434.073,4.034253,1,1,0
47495,817.916,21132.163,171.323,-1274.944,19395.685,429.386,4.034253,1,1,0
47519,817.988,21132.09,171.32,-1142.937,19475.712,428.652,3.942489,1,1,0
47544,818.052,21132.024,171.308,-1166.118,19484.734,449.738,3.942489,1,1,0
47571,818.103,21131.982,171.297,-1325.867,19401.659,477.921,3.942489,1,1,0
47595,818.132,21131.955,171.318,-1107.458,19497.22,389.302,3.942489,1,1,0
47623,818.122,21131.954,171.325,-714.855,19773.472,293.29,3.942489,1,1,0
47650,818.096,21131.94,171.329,-635.198,19821.138,268.181,3.942489,1,1,0
47680,818.066,21131.936,171.335,-606.039,19837.755,260.955,3.942489,1,1,0
47708,818.003,21131.947,171.342,-614.262,19833.268,255.369,3.942489,1,1,0
47746,817.951,21131.958,171.351,-654.158,19809.53,249.687,3.942489,1,1,0
47779,817.833,21131.995,171.38,-754.768,19748.943,245.518,3.942489,1,1,0
47821,817.693,21132.046,171.409,-888.571,19668.504,252.912,3.942489,1,1,0
47850,817.434,21132.199,171.461,-1284.59,19420.846,263.254,3.942489,1,1,0
47909,817.147,21132.392,171.487,-2187.929,18836.41,287.356,3.942489,1,1,0
47940,816.38,21133.014,171.522,-1139.504,19870.473,236.111,3.942489,1,1,0
47979,816.134,21133.239,171.527,-1184.874,19899.045,256.778,3.942489,1,1,0
48008,815.756,21133.659,171.521,-19489.168,9730.837,851.589,3.942489,1,1,0
48037,815.394,21134.137,171.538,-5280.034,18950.872,278.383,4.063198,1,1,0
48069,814.861,21134.928,171.55,-2921.922,20309.387,177.757,4.063198,1,1,0
48106,814.629,21135.404,171.556,-2635.041,20611.101,142.756,4.063198,1,1,0
48135,814.337,21136.15,171.564,-2636.998,20778.797,89.644,4.063198,1,1,0
48176,814.163,21136.729,171.594,-2637.367,20779.438,46.905,4.063198,1,1,0
48207,813.923,21137.86,171.686,-2189.179,20978.008,74.096,4.063198,1,1,0
48250,813.845,21138.505,171.701,-1944.125,20984.678,95.642,4.063198,1,1,0
48279,813.844,21139.679,171.709,-2186.183,21098.711,71.783,3.6990879999999997,1,1,0
48310,813.931,21140.427,171.692,-2384.513,21511.054,106.575,3.6990879999999997,1,1,0
48346,814.186,21141.399,171.632,-4014.508,23005.583,143.256,3.6990879999999997,1,1,0
48376,814.391,21141.985,171.603,-1079.909,22190.831,184.144,3.6990879999999997,1,1,0
48405,814.643,21142.575,171.586,-2091.104,23496.772,119.418,3.6990879999999997,1,1,0
48439,814.913,21143.091,171.575,-1246.708,23291.832,98.687,3.6990879999999997,1,1,0
48465,815.165,21143.524,171.569,-520.762,22786.54,86.732,3.6990879999999997,1,1,0
48493,815.298,21143.769,171.561,-70.835,22307.122,95.642,3.6990879999999997,1,1,0
48521,815.487,21144.085,171.492,11.932,22289.742,90.022,3.6990879999999997,1,1,0
48551,815.582,21144.28,171.409,-0.401,22264.362,67.495,3.6990879999999997,1,1,0
48577,815.732,21144.482,171.3,-21.211,22243.057,46.784,3.6990879999999997,1,1,0
48603,815.853,21144.638,171.172,-51.444,22206.815,30.272,3.6990879999999997,1,1,0
48633,815.955,21144.76,171.04,-44.059,22215.646,29.013,3.6990879999999997,1,1,0
48661,816.054,21144.811,170.967,-34.902,22226.611,23.884,3.6990879999999997,1,1,0
48691,816.137,21144.906,170.879,-34.257,22227.374,31.066,3.6990879999999997,1,1,0
48720,816.185,21144.988,170.83,-20.56,22243.714,36.772,3.6990879999999997,1,1,0
48748,816.258,21145.023,170.746,102.351,22406.954,52.885,3.6990879999999997,1,1,0
48776,816.33,21145.013,170.656,775.203,21232.206,163.412,4.163339000000001,1,1,0
48806,816.351,21145.007,170.62,781.214,21232.009,163.845,4.163339000000001,1,1,0
48832,816.391,21144.946,170.581,783.729,21233.678,164.148,4.163339000000001,1,1,0
48857,816.446,21144.793,170.576,784.738,21234.936,164.536,4.163339000000001,1,1,0
48883,816.433,21144.698,170.6,785.054,21235.481,165.132,4.163339000000001,1,1,0
48913,816.402,21144.54,170.626,785.15,21235.694,165.761,4.163339000000001,1,1,0
48940,816.368,21144.442,170.635,784.93,21235.205,166.213,4.163339000000001,1,1,0
48968,816.324,21144.233,170.607,784.26,21234.277,166.267,4.163339000000001,1,1,0
48995,816.27,21144.058,170.592,783.463,21233.436,166.304,4.163339000000001,1,1,0
49021,816.18,21143.835,170.594,781.976,21232.366,166.28,4.163339000000001,1,1,0
49049,816.062,21143.656,170.62,780.034,21231.639,166.428,4.163339000000001,1,1,0
49075,815.921,21143.429,170.661,777.143,21231.581,166.755,4.163339000000001,1,1,0
49100,815.786,21143.249,170.689,-127.85,22969.811,92.042,4.163339000000001,1,1,0
49125,815.642,21143.005,170.716,95.78,22402.065,114.105,4.163339000000001,1,1,0
49153,815.525,21142.833,170.754,61.441,22362.586,117.272,4.163339000000001,1,1,0
49181,815.331,21142.61,170.823,13.46,22308.503,119.059,4.163339000000001,1,1,0
49206,815.213,21142.436,170.872,-49.72,22320.818,113.091,4.163339000000001,1,1,0
49232,815.009,21142.177,170.93,-536.126,22815.015,84.337,4.163339000000001,1,1,0
49263,814.806,21142.002,170.993,-628.847,22660.898,85.481,4.163339000000001,1,1,0
49290,814.5,21141.848,171.071,-450.672,22068.593,103.861,4.2674995,1,1,0
49317,813.992,21141.872,171.136,-398.332,21841.526,121.935,4.2674995,1,1,0
49342,813.417,21141.953,171.185,-1118.078,22013.7,88.559,4.2674995,1,1,0
49371,812.713,21142.207,171.198,-2571.585,22491.379,3.178,4.2674995,1,1,0
49397,811.862,21142.537,171.241,-2140.084,22234.484,3.178,4.2674995,1,1,0
49426,810.849,21143.035,171.263,-2049.163,22162.353,3.178,4.2674995,1,1,0
49454,809.398,21143.609,171.285,-2064.2,22179.418,3.178,4.2674995,1,1,0
49478,807.529,21144.434,171.286,-2147.098,22254.136,3.178,4.2674995,1,1,0
49504,805.718,21145.114,171.31,-2362.075,22283.319,-2.02,4.2674995,1,1,0
49529,803.58,21145.948,171.319,-760.465,21653.984,100.07,4.2674995,1,1,0
49554,801.339,21146.715,171.365,-3560.166,22230.973,49.447,4.2674995,1,1,0
49581,798.583,21147.582,171.391,-2528.575,21763.255,141.669,4.2674995,1,1,0
49605,795.811,21148.327,171.437,-2433.982,21596.741,173.584,4.2674995,1,1,0
49634,792.398,21149.142,171.463,-2415.819,21573.119,232.519,4.2674995,1,1,0
49661,788.471,21149.899,171.483,-2429.113,21588.304,286.38,4.2674995,1,1,0
49689,783.787,21150.689,171.498,-3232.773,21682.18,357.228,4.2674995,1,1,0
49713,778.903,21151.233,171.455,-3145.431,21533.525,363.033,4.2674995,1,1,0
49740,772.919,21151.792,171.426,-2978.552,21249.502,343.686,4.2674995,1,1,0
49770,767.626,21152.136,171.409,-2660.91,20708.882,283.127,4.2674995,1,1,0
49795,762.122,21152.431,171.412,-1804.047,20676.255,247.729,4.2378505,1,1,0
49821,757.254,21152.585,171.291,-2073.822,20441.87,230.601,4.2378505,1,1,0
49845,751.053,21152.669,171.316,-2061.722,20377.969,233.997,4.2378505,1,1,0
49875,746.397,21152.687,170.152,-3820.581,19791.667,256.742,4.2378505,1,1,0
49899,741.265,21152.692,168.482,-2066.492,20371.007,226.814,4.2378505,1,1,0
49923,735.654,21152.454,167.794,-4162.14,19594.893,303.172,4.2378505,1,1,0
49952,731.024,21152.151,167.14,-7115.51,17893.449,341.064,4.2378505,1,1,0
49978,726.162,21151.652,166.423,-15328.569,13139.707,429.063,4.2378505,1,1,0
50005,721.064,21150.996,166.966,-19454.933,9660.985,251.958,4.2378505,1,1,0
50032,715.969,21150.07,167.508,-18807.69,8829.47,50.022,4.2378505,1,1,0
50058,711.155,21149.139,168.021,-9996.721,14183.279,45.055,4.2378505,1,1,0
50084,706.182,21148.092,168.545,-1964.933,19364.356,137.491,4.2378505,1,1,0
50107,702.103,21147.239,168.996,-1960.986,19358.368,142.306,4.2378505,1,1,0
50132,698.668,21146.544,169.945,-9996.408,14179.165,143.251,4.2378505,1,1,0
50158,695.163,21146.028,170.271,-10910.869,13591.975,194.73,4.2378505,1,1,0
50184,692.111,21145.6,170.297,-12393.189,12745.194,272.845,4.2378505,1,1,0
50208,689.035,21145.237,170.303,-11315.871,13366.885,308.832,4.2378505,1,1,0
50233,686.261,21145.004,170.287,-8505.997,15286.796,305.978,4.2378505,1,1,0
50261,683.292,21144.836,170.258,-18821.588,8859.18,466.394,4.2378505,1,1,0
50285,680.574,21144.778,170.198,-19047.914,9136.558,430.758,4.2378505,1,1,0
50310,677.155,21144.799,170.2,-19282.46,9438.397,394.219,4.258433500000001,1,1,0
50335,674.465,21144.968,170.214,-19474.738,9692.427,433.119,4.258433500000001,1,1,0
50361,671.776,21145.135,170.229,-9574.128,15592.98,368.536,4.258433500000001,1,1,0
50386,668.622,21145.4,170.236,-18056.061,11369.589,624.691,4.258433500000001,1,1,0
50410,665.549,21145.795,170.265,-13839.59,14111.086,502.81,4.258433500000001,1,1,0
50435,662.937,21146.107,170.284,-11335.195,15626.296,433.302,4.258433500000001,1,1,0
50459,660.345,21146.549,170.34,-7224.73,17830.527,326.379,4.258433500000001,1,1,0
50483,657.72,21147.074,170.354,-5947.903,18566.111,319.822,4.258433500000001,1,1,0
50509,654.979,21147.77,170.359,-4655.325,19310.768,282.411,4.258433500000001,1,1,0
50535,652.583,21148.408,170.378,-4088.412,19637.368,257.098,4.258433500000001,1,1,0
50558,649.648,21149.529,170.419,-2058.111,20431.106,205.96,4.258433500000001,1,1,0
50584,647.069,21150.539,170.456,-2125.861,20477.521,203.251,4.258433500000001,1,1,0
50609,644.513,21151.893,170.514,-2665.709,20717.049,355.533,4.258433500000001,1,1,0
50632,642.216,21153.009,170.543,-2891.427,21101.217,435.483,4.258433500000001,1,1,0
50656,639.493,21154.651,170.579,-3122.116,21493.845,412.43,4.258433500000001,1,1,0
50680,637.135,21156.007,170.548,-3265.655,21738.145,419.388,4.258433500000001,1,1,0
50708,634.624,21157.609,170.55,-3401.85,21969.945,415.042,4.258433500000001,1,1,0
50732,632.282,21159.127,170.54,-872.697,21515.703,251.226,4.258433500000001,1,1,0
50761,628.986,21161.247,170.553,-838.764,21583.496,240.568,4.258433500000001,1,1,0
50784,626.447,21162.882,170.557,-830.032,21600.939,231.833,4.205057500000001,1,1,0
50815,623.099,21165.062,170.656,-2524.794,22209.723,292.768,4.205057500000001,1,1,0
50840,620.365,21166.842,170.643,-882.082,21654.431,222.654,4.205057500000001,1,1,0
50869,617.554,21168.692,170.626,-820.012,21620.958,217.757,4.205057500000001,1,1,0
50895,613.916,21171.293,170.65,-2776.737,22345.745,285.115,4.205057500000001,1,1,0
50922,610.625,21173.706,170.676,-6198.846,24303.854,311.937,4.205057500000001,1,1,0
50951,607.415,21176.108,170.71,-5757.29,24558.236,268.706,4.205057500000001,1,1,0
50977,603.992,21178.613,170.751,-3369.67,23524.794,223.37,4.205057500000001,1,1,0
51006,600.423,21181.313,170.769,-1033.619,22207.981,178.195,4.205057500000001,1,1,0
51034,596.835,21184.091,170.818,-1011.382,22255.885,169.181,4.205057500000001,1,1,0
51062,593.537,21186.61,170.854,-5339.498,25324.242,179.322,4.205057500000001,1,1,0
51092,589.029,21189.754,170.862,-1036.016,22310.076,162.007,4.205057500000001,1,1,0
51120,584.773,21192.751,170.816,-3364.55,23918.173,120.789,4.205057500000001,1,1,0
51145,579.452,21196.284,170.778,-3246.169,23858.507,84.259,4.205057500000001,1,1,0
51172,574.629,21199.344,170.773,-3232.074,23837.333,75.409,4.205057500000001,1,1,0
51200,570.025,21202.203,170.792,-3279.059,23929.092,75.383,4.205057500000001,1,1,0
51225,565.387,21205.065,170.832,-3317.625,23985.664,89.235,4.205057500000001,1,1,0
51253,560.067,21208.28,170.768,-1789.576,22878.544,106.901,4.205057500000001,1,1,0
51278,555.679,21210.898,170.716,-1528.071,22683.146,105.825,4.205057500000001,1,1,0
51304,550.412,21214.08,170.582,-1485.437,22628.758,84.62,4.2707655,1,1,0
51330,545.921,21216.802,170.506,-1479.49,22619.166,81.126,4.2707655,1,1,0
51355,541.385,21219.506,170.43,-1011.346,22257.141,107.019,4.2707655,1,1,0
51382,536.719,21222.337,170.339,-1013.502,22241.068,107.416,4.2707655,1,1,0
51408,532.16,21225.078,170.226,-502.054,21886.241,122.05,4.2707655,1,1,0
51432,527.127,21228.084,170.129,-416.389,21823.006,118.914,4.2707655,1,1,0
51459,522.548,21230.778,170.033,-421.928,21817.325,106.417,4.2707655,1,1,0
51483,518.208,21233.317,169.995,-421.901,21817.352,99.618,4.2707655,1,1,0
